time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
177.9000,0.0000,100.0000,100.0000,40.0000,64.0000
177.9500,0.0000,100.0000,100.0000,40.0000,64.0000
178.0000,0.0000,100.0000,100.0000,40.0000,64.0000
178.0500,0.0000,99.3050,99.3050,39.3050,64.0000
178.1000,0.0000,96.1907,96.1907,36.1907,64.0000
178.1500,0.0000,91.8093,91.8093,31.8093,64.0000
178.2000,0.0000,88.6950,88.6950,28.6950,64.0000
178.2500,0.0000,88.0000,88.0000,28.0000,64.0000
178.3000,0.0000,88.0000,88.0000,28.0000,64.0000
178.3500,0.0000,88.0000,88.0000,28.0000,64.0000
178.4000,0.0000,88.0000,88.0000,28.0000,64.0000
178.4500,0.0000,88.0000,88.0000,28.0000,64.0000
178.5000,0.0000,88.0000,88.0000,28.0000,64.0000
178.5500,0.0000,87.3050,88.6950,28.6950,64.0000
178.6000,0.0000,84.1907,91.8093,31.8093,64.0000
178.6500,0.0000,79.8093,96.1907,36.1907,64.0000
178.7000,0.0000,76.6950,99.3050,39.3050,64.0000
178.7500,0.0000,76.0000,100.0000,40.0000,64.0000
178.8000,0.0000,76.0000,100.0000,40.0000,64.0000
178.8500,0.0000,76.0000,100.0000,40.0000,64.0000
178.9000,0.0000,76.0000,100.0000,40.0000,64.0000
178.9500,0.0000,76.0000,100.0000,40.0000,64.0000
179.0000,0.0000,76.0000,100.0000,40.0000,64.0000
179.0500,0.0000,77.3901,100.0000,39.3050,66.0851
179.1000,0.0000,83.6186,100.0000,36.1907,75.4278
179.1500,0.0000,92.3814,100.0000,31.8093,88.5722
179.2000,0.0000,98.6099,100.0000,28.6950,97.9149
179.2500,0.0000,100.0000,100.0000,28.0000,100.0000
179.3000,0.0000,100.0000,100.0000,28.0000,100.0000
179.3500,0.0000,100.0000,100.0000,28.0000,100.0000
179.4000,0.0000,100.0000,100.0000,28.0000,100.0000
179.4500,0.0000,100.0000,100.0000,28.0000,100.0000
179.5000,0.0000,100.0000,100.0000,28.0000,100.0000
179.5500,0.0000,98.6099,100.0000,28.6950,100.0000
179.6000,0.0000,92.3814,100.0000,31.8093,100.0000
179.6500,0.0000,83.6186,100.0000,36.1907,100.0000
179.7000,0.0000,77.3901,100.0000,39.3050,100.0000
179.7500,0.0000,76.0000,100.0000,40.0000,100.0000
179.8000,0.0000,76.0000,100.0000,40.0000,100.0000
179.8500,0.0000,76.0000,100.0000,40.0000,100.0000
179.9000,0.0000,76.0000,100.0000,40.0000,100.0000
179.9500,0.0000,76.0000,100.0000,40.0000,100.0000
180.0000,0.0000,76.0000,100.0000,40.0000,100.0000
180.0500,0.0000,77.3901,98.6099,40.0000,99.3050
180.1000,0.0000,83.6186,92.3814,40.0000,96.1907
180.1500,0.0000,92.3814,83.6186,40.0000,91.8093
180.2000,0.0000,98.6099,77.3901,40.0000,88.6950
180.2500,0.0000,100.0000,76.0000,40.0000,88.0000
180.3000,0.0000,100.0000,76.0000,40.0000,88.0000
180.3500,0.0000,100.0000,76.0000,40.0000,88.0000
180.4000,0.0000,100.0000,76.0000,40.0000,88.0000
180.4500,0.0000,100.0000,76.0000,40.0000,88.0000
180.5000,0.0000,100.0000,76.0000,40.0000,88.0000
180.5500,0.0000,100.0000,77.3901,40.0000,88.6950
180.6000,0.0000,100.0000,83.6186,40.0000,91.8093
180.6500,0.0000,100.0000,92.3814,40.0000,96.1907
180.7000,0.0000,100.0000,98.6099,40.0000,99.3050
180.7500,0.0000,100.0000,100.0000,40.0000,100.0000
180.8000,0.0000,100.0000,100.0000,40.0000,100.0000
180.8500,0.0000,100.0000,100.0000,40.0000,100.0000
180.9000,0.0000,100.0000,100.0000,40.0000,100.0000
180.9500,0.0000,100.0000,100.0000,40.0000,100.0000
181.0000,0.0000,100.0000,100.0000,40.0000,100.0000
181.0500,0.0000,97.9149,100.0000,42.0851,100.0000
181.1000,0.0000,88.5722,100.0000,51.4278,100.0000
181.1500,0.0000,75.4278,100.0000,64.5722,100.0000
181.2000,0.0000,66.0851,100.0000,73.9149,100.0000
181.2500,0.0000,64.0000,100.0000,76.0000,100.0000
181.3000,0.0000,64.0000,100.0000,76.0000,100.0000
181.3500,0.0000,64.0000,100.0000,76.0000,100.0000
181.4000,0.0000,64.0000,100.0000,76.0000,100.0000
181.4500,0.0000,64.0000,100.0000,76.0000,100.0000
181.5000,0.0000,64.0000,100.0000,76.0000,100.0000
181.5500,0.0000,61.9149,100.0000,73.9149,100.0000
181.6000,0.0000,52.5722,100.0000,64.5722,100.0000
181.6500,0.0000,39.4278,100.0000,51.4278,100.0000
181.7000,0.0000,30.0851,100.0000,42.0851,100.0000
181.7500,0.0000,28.0000,100.0000,40.0000,100.0000
181.8000,0.0000,28.0000,100.0000,40.0000,100.0000
181.8500,0.0000,28.0000,100.0000,40.0000,100.0000
181.9000,0.0000,28.0000,100.0000,40.0000,100.0000
181.9500,0.0000,28.0000,100.0000,40.0000,100.0000
182.0000,0.0000,28.0000,100.0000,40.0000,100.0000
182.0500,0.0000,28.0000,99.8262,40.0000,100.0000
182.1000,0.0000,28.0000,99.0477,40.0000,100.0000
182.1500,0.0000,28.0000,97.9523,40.0000,100.0000
182.2000,0.0000,28.0000,97.1738,40.0000,100.0000
182.2500,0.0000,28.0000,97.0000,40.0000,100.0000
182.3000,0.0000,28.0000,97.0000,40.0000,100.0000
182.3500,0.0000,28.0000,97.0000,40.0000,100.0000
182.4000,0.0000,28.0000,97.0000,40.0000,100.0000
182.4500,0.0000,28.0000,97.0000,40.0000,100.0000
182.5000,0.0000,28.0000,97.0000,40.0000,100.0000
182.5500,0.0000,28.3475,96.8262,39.6525,100.0000
182.6000,0.0000,29.9046,96.0477,38.0954,100.0000
182.6500,0.0000,32.0954,94.9523,35.9046,100.0000
182.7000,0.0000,33.6525,94.1738,34.3475,100.0000
182.7500,0.0000,34.0000,94.0000,34.0000,100.0000
182.8000,0.0000,34.0000,94.0000,34.0000,100.0000
182.8500,0.0000,34.0000,94.0000,34.0000,100.0000
182.9000,0.0000,34.0000,94.0000,34.0000,100.0000
182.9500,0.0000,34.0000,94.0000,34.0000,100.0000
183.0000,0.0000,34.0000,94.0000,34.0000,100.0000
183.0500,0.0000,33.3050,93.3050,34.6950,100.0000
183.1000,0.0000,30.1907,90.1907,37.8093,100.0000
183.1500,0.0000,25.8093,85.8093,42.1907,100.0000
183.2000,0.0000,22.6950,82.6950,45.3050,100.0000
183.2500,0.0000,22.0000,82.0000,46.0000,100.0000
183.3000,0.0000,22.0000,82.0000,46.0000,100.0000
183.3500,0.0000,22.0000,82.0000,46.0000,100.0000
183.4000,0.0000,22.0000,82.0000,46.0000,100.0000
183.4500,0.0000,22.0000,82.0000,46.0000,100.0000
183.5000,0.0000,22.0000,82.0000,46.0000,100.0000
183.5500,0.0000,21.3050,82.6950,46.0000,100.0000
183.6000,0.0000,18.1907,85.8093,46.0000,100.0000
183.6500,0.0000,13.8093,90.1907,46.0000,100.0000
183.7000,0.0000,10.6950,93.3050,46.0000,100.0000
183.7500,0.0000,10.0000,94.0000,46.0000,100.0000
183.8000,0.0000,10.0000,94.0000,46.0000,100.0000
183.8500,0.0000,10.0000,94.0000,46.0000,100.0000
183.9000,0.0000,10.0000,94.0000,46.0000,100.0000
183.9500,0.0000,10.0000,94.0000,46.0000,100.0000
184.0000,0.0000,10.0000,94.0000,46.0000,100.0000
184.0500,0.0000,10.0000,93.3050,48.0851,97.9149
184.1000,0.0000,10.0000,90.1907,57.4278,88.5722
184.1500,0.0000,10.0000,85.8093,70.5722,75.4278
184.2000,0.0000,10.0000,82.6950,79.9149,66.0851
184.2500,0.0000,10.0000,82.0000,82.0000,64.0000
184.3000,0.0000,10.0000,82.0000,82.0000,64.0000
184.3500,0.0000,10.0000,82.0000,82.0000,64.0000
184.4000,0.0000,10.0000,82.0000,82.0000,64.0000
184.4500,0.0000,10.0000,82.0000,82.0000,64.0000
184.5000,0.0000,10.0000,82.0000,82.0000,64.0000
184.5500,0.0000,10.0000,82.0000,83.0426,64.6950
184.6000,0.0000,10.0000,82.0000,87.7139,67.8093
184.6500,0.0000,10.0000,82.0000,94.2861,72.1907
184.7000,0.0000,10.0000,82.0000,98.9574,75.3050
184.7500,0.0000,10.0000,82.0000,100.0000,76.0000
184.8000,0.0000,10.0000,82.0000,100.0000,76.0000
184.8500,0.0000,10.0000,82.0000,100.0000,76.0000
184.9000,0.0000,10.0000,82.0000,100.0000,76.0000
184.9500,0.0000,10.0000,82.0000,100.0000,76.0000
185.0000,0.0000,10.0000,82.0000,100.0000,76.0000
185.0500,0.0000,10.0000,81.3050,100.0000,75.6525
185.1000,0.0000,10.0000,78.1907,100.0000,74.0954
185.1500,0.0000,10.0000,73.8093,100.0000,71.9046
185.2000,0.0000,10.0000,70.6950,100.0000,70.3475
185.2500,0.0000,10.0000,70.0000,100.0000,70.0000
185.3000,0.0000,10.0000,70.0000,100.0000,70.0000
185.3500,0.0000,10.0000,70.0000,100.0000,70.0000
185.4000,0.0000,10.0000,70.0000,100.0000,70.0000
185.4500,0.0000,10.0000,70.0000,100.0000,70.0000
185.5000,0.0000,10.0000,70.0000,100.0000,70.0000
185.5500,0.0000,10.0000,68.6099,100.0000,71.7376
185.6000,0.0000,10.0000,62.3814,100.0000,79.5232
185.6500,0.0000,10.0000,53.6186,100.0000,90.4768
185.7000,0.0000,10.0000,47.3901,100.0000,98.2624
185.7500,0.0000,10.0000,46.0000,100.0000,100.0000
185.8000,0.0000,10.0000,46.0000,100.0000,100.0000
185.8500,0.0000,10.0000,46.0000,100.0000,100.0000
185.9000,0.0000,10.0000,46.0000,100.0000,100.0000
185.9500,0.0000,10.0000,46.0000,100.0000,100.0000
186.0000,0.0000,10.0000,46.0000,100.0000,100.0000
186.0500,0.0000,12.0851,45.3050,100.0000,97.9149
186.1000,0.0000,21.4278,42.1907,100.0000,88.5722
186.1500,0.0000,34.5722,37.8093,100.0000,75.4278
186.2000,0.0000,43.9149,34.6950,100.0000,66.0851
186.2500,0.0000,46.0000,34.0000,100.0000,64.0000
186.3000,0.0000,46.0000,34.0000,100.0000,64.0000
186.3500,0.0000,46.0000,34.0000,100.0000,64.0000
186.4000,0.0000,46.0000,34.0000,100.0000,64.0000
186.4500,0.0000,46.0000,34.0000,100.0000,64.0000
186.5000,0.0000,46.0000,34.0000,100.0000,64.0000
186.5500,0.0000,45.3050,33.3050,97.9149,64.0000
186.6000,0.0000,42.1907,30.1907,88.5722,64.0000
186.6500,0.0000,37.8093,25.8093,75.4278,64.0000
186.7000,0.0000,34.6950,22.6950,66.0851,64.0000
186.7500,0.0000,34.0000,22.0000,64.0000,64.0000
186.8000,0.0000,34.0000,22.0000,64.0000,64.0000
186.8500,0.0000,34.0000,22.0000,64.0000,64.0000
186.9000,0.0000,34.0000,22.0000,64.0000,64.0000
186.9500,0.0000,34.0000,22.0000,64.0000,64.0000
187.0000,0.0000,34.0000,22.0000,64.0000,64.0000
187.0500,0.0000,36.0851,24.0851,61.9149,63.3050
187.1000,0.0000,45.4278,33.4278,52.5722,60.1907
187.1500,0.0000,58.5722,46.5722,39.4278,55.8093
187.2000,0.0000,67.9149,55.9149,30.0851,52.6950
187.2500,0.0000,70.0000,58.0000,28.0000,52.0000
187.3000,0.0000,70.0000,58.0000,28.0000,52.0000
187.3500,0.0000,70.0000,58.0000,28.0000,52.0000
187.4000,0.0000,70.0000,58.0000,28.0000,52.0000
187.4500,0.0000,70.0000,58.0000,28.0000,52.0000
187.5000,0.0000,70.0000,58.0000,28.0000,52.0000
187.5500,0.0000,71.7376,58.0000,27.3050,50.6099
187.6000,0.0000,79.5232,58.0000,24.1907,44.3814
187.6500,0.0000,90.4768,58.0000,19.8093,35.6186
187.7000,0.0000,98.2624,58.0000,16.6950,29.3901
187.7500,0.0000,100.0000,58.0000,16.0000,28.0000
187.8000,0.0000,100.0000,58.0000,16.0000,28.0000
187.8500,0.0000,100.0000,58.0000,16.0000,28.0000
187.9000,0.0000,100.0000,58.0000,16.0000,28.0000
187.9500,0.0000,100.0000,58.0000,16.0000,28.0000
188.0000,0.0000,100.0000,58.0000,16.0000,28.0000
188.0500,0.0000,100.0000,57.6525,16.3475,28.0000
188.1000,0.0000,100.0000,56.0954,17.9046,28.0000
188.1500,0.0000,100.0000,53.9046,20.0954,28.0000
188.2000,0.0000,100.0000,52.3475,21.6525,28.0000
188.2500,0.0000,100.0000,52.0000,22.0000,28.0000
188.3000,0.0000,100.0000,52.0000,22.0000,28.0000
188.3500,0.0000,100.0000,52.0000,22.0000,28.0000
188.4000,0.0000,100.0000,52.0000,22.0000,28.0000
188.4500,0.0000,100.0000,52.0000,22.0000,28.0000
188.5000,0.0000,100.0000,52.0000,22.0000,28.0000
188.5500,0.0000,100.0000,51.6525,22.0000,27.6525
188.6000,0.0000,100.0000,50.0954,22.0000,26.0954
188.6500,0.0000,100.0000,47.9046,22.0000,23.9046
188.7000,0.0000,100.0000,46.3475,22.0000,22.3475
188.7500,0.0000,100.0000,46.0000,22.0000,22.0000
188.8000,0.0000,100.0000,46.0000,22.0000,22.0000
188.8500,0.0000,100.0000,46.0000,22.0000,22.0000
188.9000,0.0000,100.0000,46.0000,22.0000,22.0000
188.9500,0.0000,100.0000,46.0000,22.0000,22.0000
189.0000,0.0000,100.0000,46.0000,22.0000,22.0000
189.0500,0.0000,100.0000,46.0000,22.0000,24.0851
189.1000,0.0000,100.0000,46.0000,22.0000,33.4278
189.1500,0.0000,100.0000,46.0000,22.0000,46.5722
189.2000,0.0000,100.0000,46.0000,22.0000,55.9149
189.2500,0.0000,100.0000,46.0000,22.0000,58.0000
189.3000,0.0000,100.0000,46.0000,22.0000,58.0000
189.3500,0.0000,100.0000,46.0000,22.0000,58.0000
189.4000,0.0000,100.0000,46.0000,22.0000,58.0000
189.4500,0.0000,100.0000,46.0000,22.0000,58.0000
189.5000,0.0000,100.0000,46.0000,22.0000,58.0000
189.5500,0.0000,99.3050,46.6950,21.3050,56.6099
189.6000,0.0000,96.1907,49.8093,18.1907,50.3814
189.6500,0.0000,91.8093,54.1907,13.8093,41.6186
189.7000,0.0000,88.6950,57.3050,10.6950,35.3901
189.7500,0.0000,88.0000,58.0000,10.0000,34.0000
189.8000,0.0000,88.0000,58.0000,10.0000,34.0000
189.8500,0.0000,88.0000,58.0000,10.0000,34.0000
189.9000,0.0000,88.0000,58.0000,10.0000,34.0000
189.9500,0.0000,88.0000,58.0000,10.0000,34.0000
190.0000,0.0000,88.0000,58.0000,10.0000,34.0000
190.0500,0.0000,88.3475,57.3050,10.0000,34.6950
190.1000,0.0000,89.9046,54.1907,10.0000,37.8093
190.1500,0.0000,92.0954,49.8093,10.0000,42.1907
190.2000,0.0000,93.6525,46.6950,10.0000,45.3050
190.2500,0.0000,94.0000,46.0000,10.0000,46.0000
190.3000,0.0000,94.0000,46.0000,10.0000,46.0000
190.3500,0.0000,94.0000,46.0000,10.0000,46.0000
190.4000,0.0000,94.0000,46.0000,10.0000,46.0000
190.4500,0.0000,94.0000,46.0000,10.0000,46.0000
190.5000,0.0000,94.0000,46.0000,10.0000,46.0000
190.5500,0.0000,94.3475,45.6525,10.0000,44.9574
190.6000,0.0000,95.9046,44.0954,10.0000,40.2861
190.6500,0.0000,98.0954,41.9046,10.0000,33.7139
190.7000,0.0000,99.6525,40.3475,10.0000,29.0426
190.7500,0.0000,100.0000,40.0000,10.0000,28.0000
190.8000,0.0000,100.0000,40.0000,10.0000,28.0000
190.8500,0.0000,100.0000,40.0000,10.0000,28.0000
190.9000,0.0000,100.0000,40.0000,10.0000,28.0000
190.9500,0.0000,100.0000,40.0000,10.0000,28.0000
191.0000,0.0000,100.0000,40.0000,10.0000,28.0000
191.0500,0.0000,99.3050,39.6525,10.3475,28.3475
191.1000,0.0000,96.1907,38.0954,11.9046,29.9046
191.1500,0.0000,91.8093,35.9046,14.0954,32.0954
191.2000,0.0000,88.6950,34.3475,15.6525,33.6525
191.2500,0.0000,88.0000,34.0000,16.0000,34.0000
191.3000,0.0000,88.0000,34.0000,16.0000,34.0000
191.3500,0.0000,88.0000,34.0000,16.0000,34.0000
191.4000,0.0000,88.0000,34.0000,16.0000,34.0000
191.4500,0.0000,88.0000,34.0000,16.0000,34.0000
191.5000,0.0000,88.0000,34.0000,16.0000,34.0000
191.5500,0.0000,88.6950,33.3050,16.0000,32.6099
191.6000,0.0000,91.8093,30.1907,16.0000,26.3814
191.6500,0.0000,96.1907,25.8093,16.0000,17.6186
191.7000,0.0000,99.3050,22.6950,16.0000,11.3901
191.7500,0.0000,100.0000,22.0000,16.0000,10.0000
191.8000,0.0000,100.0000,22.0000,16.0000,10.0000
191.8500,0.0000,100.0000,22.0000,16.0000,10.0000
191.9000,0.0000,100.0000,22.0000,16.0000,10.0000
191.9500,0.0000,100.0000,22.0000,16.0000,10.0000
192.0000,0.0000,100.0000,22.0000,16.0000,10.0000
192.0500,0.0000,100.0000,22.0000,16.0000,10.3475
192.1000,0.0000,100.0000,22.0000,16.0000,11.9046
192.1500,0.0000,100.0000,22.0000,16.0000,14.0954
192.2000,0.0000,100.0000,22.0000,16.0000,15.6525
192.2500,0.0000,100.0000,22.0000,16.0000,16.0000
192.3000,0.0000,100.0000,22.0000,16.0000,16.0000
192.3500,0.0000,100.0000,22.0000,16.0000,16.0000
192.4000,0.0000,100.0000,22.0000,16.0000,16.0000
192.4500,0.0000,100.0000,22.0000,16.0000,16.0000
192.5000,0.0000,100.0000,22.0000,16.0000,16.0000
192.5500,0.0000,100.0000,23.3901,16.0000,16.0000
192.6000,0.0000,100.0000,29.6186,16.0000,16.0000
192.6500,0.0000,100.0000,38.3814,16.0000,16.0000
192.7000,0.0000,100.0000,44.6099,16.0000,16.0000
192.7500,0.0000,100.0000,46.0000,16.0000,16.0000
192.8000,0.0000,100.0000,46.0000,16.0000,16.0000
192.8500,0.0000,100.0000,46.0000,16.0000,16.0000
192.9000,0.0000,100.0000,46.0000,16.0000,16.0000
192.9500,0.0000,100.0000,46.0000,16.0000,16.0000
193.0000,0.0000,100.0000,46.0000,16.0000,16.0000
193.0500,0.0000,97.9149,48.0851,16.0000,15.0733
193.1000,0.0000,88.5722,57.4278,16.0000,10.9210
193.1500,0.0000,75.4278,70.5722,16.0000,5.0790
193.2000,0.0000,66.0851,79.9149,16.0000,0.9267
193.2500,0.0000,64.0000,82.0000,16.0000,0.0000
193.3000,0.0000,64.0000,82.0000,16.0000,0.0000
193.3500,0.0000,64.0000,82.0000,16.0000,0.0000
193.4000,0.0000,64.0000,82.0000,16.0000,0.0000
193.4500,0.0000,64.0000,82.0000,16.0000,0.0000
193.5000,0.0000,64.0000,82.0000,16.0000,0.0000
193.5500,0.0000,61.9149,82.6950,16.6950,2.0851
193.6000,0.0000,52.5722,85.8093,19.8093,11.4278
193.6500,0.0000,39.4278,90.1907,24.1907,24.5722
193.7000,0.0000,30.0851,93.3050,27.3050,33.9149
193.7500,0.0000,28.0000,94.0000,28.0000,36.0000
193.8000,0.0000,28.0000,94.0000,28.0000,36.0000
193.8500,0.0000,28.0000,94.0000,28.0000,36.0000
193.9000,0.0000,28.0000,94.0000,28.0000,36.0000
193.9500,0.0000,28.0000,94.0000,28.0000,36.0000
194.0000,0.0000,28.0000,94.0000,28.0000,36.0000
194.0500,0.0000,30.0851,94.0000,28.6950,35.3050
194.1000,0.0000,39.4278,94.0000,31.8093,32.1907
194.1500,0.0000,52.5722,94.0000,36.1907,27.8093
194.2000,0.0000,61.9149,94.0000,39.3050,24.6950
194.2500,0.0000,64.0000,94.0000,40.0000,24.0000
194.3000,0.0000,64.0000,94.0000,40.0000,24.0000
194.3500,0.0000,64.0000,94.0000,40.0000,24.0000
194.4000,0.0000,64.0000,94.0000,40.0000,24.0000
194.4500,0.0000,64.0000,94.0000,40.0000,24.0000
194.5000,0.0000,64.0000,94.0000,40.0000,24.0000
194.5500,0.0000,64.6950,94.0000,40.6950,24.0000
194.6000,0.0000,67.8093,94.0000,43.8093,24.0000
194.6500,0.0000,72.1907,94.0000,48.1907,24.0000
194.7000,0.0000,75.3050,94.0000,51.3050,24.0000
194.7500,0.0000,76.0000,94.0000,52.0000,24.0000
194.8000,0.0000,76.0000,94.0000,52.0000,24.0000
194.8500,0.0000,76.0000,94.0000,52.0000,24.0000
194.9000,0.0000,76.0000,94.0000,52.0000,24.0000
194.9500,0.0000,76.0000,94.0000,52.0000,24.0000
195.0000,0.0000,76.0000,94.0000,52.0000,24.0000
195.0500,0.0000,77.3901,94.3475,50.6099,24.6950
195.1000,0.0000,83.6186,95.9046,44.3814,27.8093
195.1500,0.0000,92.3814,98.0954,35.6186,32.1907
195.2000,0.0000,98.6099,99.6525,29.3901,35.3050
195.2500,0.0000,100.0000,100.0000,28.0000,36.0000
195.3000,0.0000,100.0000,100.0000,28.0000,36.0000
195.3500,0.0000,100.0000,100.0000,28.0000,36.0000
195.4000,0.0000,100.0000,100.0000,28.0000,36.0000
195.4500,0.0000,100.0000,100.0000,28.0000,36.0000
195.5000,0.0000,100.0000,100.0000,28.0000,36.0000
195.5500,0.0000,100.0000,100.0000,26.6099,34.6099
195.6000,0.0000,100.0000,100.0000,20.3814,28.3814
195.6500,0.0000,100.0000,100.0000,11.6186,19.6186
195.7000,0.0000,100.0000,100.0000,5.3901,13.3901
195.7500,0.0000,100.0000,100.0000,4.0000,12.0000
195.8000,0.0000,100.0000,100.0000,4.0000,12.0000
195.8500,0.0000,100.0000,100.0000,4.0000,12.0000
195.9000,0.0000,100.0000,100.0000,4.0000,12.0000
195.9500,0.0000,100.0000,100.0000,4.0000,12.0000
196.0000,0.0000,100.0000,100.0000,4.0000,12.0000
196.0500,0.0000,98.6099,100.0000,4.6950,12.0000
196.1000,0.0000,92.3814,100.0000,7.8093,12.0000
196.1500,0.0000,83.6186,100.0000,12.1907,12.0000
196.2000,0.0000,77.3901,100.0000,15.3050,12.0000
196.2500,0.0000,76.0000,100.0000,16.0000,12.0000
196.3000,0.0000,76.0000,100.0000,16.0000,12.0000
196.3500,0.0000,76.0000,100.0000,16.0000,12.0000
196.4000,0.0000,76.0000,100.0000,16.0000,12.0000
196.4500,0.0000,76.0000,100.0000,16.0000,12.0000
196.5000,0.0000,76.0000,100.0000,16.0000,12.0000
196.5500,0.0000,73.9149,100.0000,18.0851,12.6950
196.6000,0.0000,64.5722,100.0000,27.4278,15.8093
196.6500,0.0000,51.4278,100.0000,40.5722,20.1907
196.7000,0.0000,42.0851,100.0000,49.9149,23.3050
196.7500,0.0000,40.0000,100.0000,52.0000,24.0000
196.8000,0.0000,40.0000,100.0000,52.0000,24.0000
196.8500,0.0000,40.0000,100.0000,52.0000,24.0000
196.9000,0.0000,40.0000,100.0000,52.0000,24.0000
196.9500,0.0000,40.0000,100.0000,52.0000,24.0000
197.0000,0.0000,40.0000,100.0000,52.0000,24.0000
197.0500,0.0000,39.3050,100.0000,51.3050,23.6525
197.1000,0.0000,36.1907,100.0000,48.1907,22.0954
197.1500,0.0000,31.8093,100.0000,43.8093,19.9046
197.2000,0.0000,28.6950,100.0000,40.6950,18.3475
197.2500,0.0000,28.0000,100.0000,40.0000,18.0000
197.3000,0.0000,28.0000,100.0000,40.0000,18.0000
197.3500,0.0000,28.0000,100.0000,40.0000,18.0000
197.4000,0.0000,28.0000,100.0000,40.0000,18.0000
197.4500,0.0000,28.0000,100.0000,40.0000,18.0000
197.5000,0.0000,28.0000,100.0000,40.0000,18.0000
197.5500,0.0000,27.3050,100.0000,39.3050,20.0851
197.6000,0.0000,24.1907,100.0000,36.1907,29.4278
197.6500,0.0000,19.8093,100.0000,31.8093,42.5722
197.7000,0.0000,16.6950,100.0000,28.6950,51.9149
197.7500,0.0000,16.0000,100.0000,28.0000,54.0000
197.8000,0.0000,16.0000,100.0000,28.0000,54.0000
197.8500,0.0000,16.0000,100.0000,28.0000,54.0000
197.9000,0.0000,16.0000,100.0000,28.0000,54.0000
197.9500,0.0000,16.0000,100.0000,28.0000,54.0000
198.0000,0.0000,16.0000,100.0000,28.0000,54.0000
198.0500,0.0000,16.3475,100.0000,27.3050,54.3475
198.1000,0.0000,17.9046,100.0000,24.1907,55.9046
198.1500,0.0000,20.0954,100.0000,19.8093,58.0954
198.2000,0.0000,21.6525,100.0000,16.6950,59.6525
198.2500,0.0000,22.0000,100.0000,16.0000,60.0000
198.3000,0.0000,22.0000,100.0000,16.0000,60.0000
198.3500,0.0000,22.0000,100.0000,16.0000,60.0000
198.4000,0.0000,22.0000,100.0000,16.0000,60.0000
198.4500,0.0000,22.0000,100.0000,16.0000,60.0000
198.5000,0.0000,22.0000,100.0000,16.0000,60.0000
198.5500,0.0000,22.0000,98.6099,16.0000,62.0851
198.6000,0.0000,22.0000,92.3814,16.0000,71.4278
198.6500,0.0000,22.0000,83.6186,16.0000,84.5722
198.7000,0.0000,22.0000,77.3901,16.0000,93.9149
198.7500,0.0000,22.0000,76.0000,16.0000,96.0000
198.8000,0.0000,22.0000,76.0000,16.0000,96.0000
198.8500,0.0000,22.0000,76.0000,16.0000,96.0000
198.9000,0.0000,22.0000,76.0000,16.0000,96.0000
198.9500,0.0000,22.0000,76.0000,16.0000,96.0000
199.0000,0.0000,22.0000,76.0000,16.0000,96.0000
199.0500,0.0000,22.0000,77.3901,16.0000,96.2317
199.1000,0.0000,22.0000,83.6186,16.0000,97.2698
199.1500,0.0000,22.0000,92.3814,16.0000,98.7302
199.2000,0.0000,22.0000,98.6099,16.0000,99.7683
199.2500,0.0000,22.0000,100.0000,16.0000,100.0000
199.3000,0.0000,22.0000,100.0000,16.0000,100.0000
199.3500,0.0000,22.0000,100.0000,16.0000,100.0000
199.4000,0.0000,22.0000,100.0000,16.0000,100.0000
199.4500,0.0000,22.0000,100.0000,16.0000,100.0000
199.5000,0.0000,22.0000,100.0000,16.0000,100.0000
199.5500,0.0000,22.0000,100.0000,16.1738,100.0000
199.6000,0.0000,22.0000,100.0000,16.9523,100.0000
199.6500,0.0000,22.0000,100.0000,18.0477,100.0000
199.7000,0.0000,22.0000,100.0000,18.8262,100.0000
199.7500,0.0000,22.0000,100.0000,19.0000,100.0000
199.8000,0.0000,22.0000,100.0000,19.0000,100.0000
199.8500,0.0000,22.0000,100.0000,19.0000,100.0000
199.9000,0.0000,22.0000,100.0000,19.0000,100.0000
199.9500,0.0000,22.0000,100.0000,19.0000,100.0000
200.0000,0.0000,22.0000,100.0000,19.0000,100.0000
200.0500,0.0000,21.6525,100.0000,19.0000,99.3050
200.1000,0.0000,20.0954,100.0000,19.0000,96.1907
200.1500,0.0000,17.9046,100.0000,19.0000,91.8093
200.2000,0.0000,16.3475,100.0000,19.0000,88.6950
200.2500,0.0000,16.0000,100.0000,19.0000,88.0000
200.3000,0.0000,16.0000,100.0000,19.0000,88.0000
200.3500,0.0000,16.0000,100.0000,19.0000,88.0000
200.4000,0.0000,16.0000,100.0000,19.0000,88.0000
200.4500,0.0000,16.0000,100.0000,19.0000,88.0000
200.5000,0.0000,16.0000,100.0000,19.0000,88.0000
200.5500,0.0000,15.6525,100.0000,19.0000,86.9574
200.6000,0.0000,14.0954,100.0000,19.0000,82.2861
200.6500,0.0000,11.9046,100.0000,19.0000,75.7139
200.7000,0.0000,10.3475,100.0000,19.0000,71.0426
200.7500,0.0000,10.0000,100.0000,19.0000,70.0000
