time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
171.7500,0.0000,100.0000,100.0000,40.7335,36.0000
171.8000,0.0000,100.0000,100.0000,40.7335,36.0000
171.8500,0.0000,100.0000,100.0000,40.7335,36.0000
171.9000,0.0000,100.0000,100.0000,40.7335,36.0000
171.9500,0.0000,100.0000,100.0000,40.7335,36.0000
172.0000,0.0000,100.0000,100.0000,40.7335,36.0000
172.0500,0.0000,100.0000,100.0000,40.3860,35.3050
172.1000,0.0000,100.0000,100.0000,38.8289,32.1907
172.1500,0.0000,100.0000,100.0000,36.6381,27.8093
172.2000,0.0000,100.0000,100.0000,35.0810,24.6950
172.2500,0.0000,100.0000,100.0000,34.7335,24.0000
172.3000,0.0000,100.0000,100.0000,34.7335,24.0000
172.3500,0.0000,100.0000,100.0000,34.7335,24.0000
172.4000,0.0000,100.0000,100.0000,34.7335,24.0000
172.4500,0.0000,100.0000,100.0000,34.7335,24.0000
172.5000,0.0000,100.0000,100.0000,34.7335,24.0000
172.5500,0.0000,95.5981,100.0000,36.2224,22.6099
172.6000,0.0000,75.8746,100.0000,42.8938,16.3814
172.6500,0.0000,48.1254,100.0000,52.2797,7.6186
172.7000,0.0000,28.4019,100.0000,58.9511,1.3901
172.7500,0.0000,24.0000,100.0000,60.4400,0.0000
172.8000,0.0000,24.0000,100.0000,60.4400,0.0000
172.8500,0.0000,24.0000,100.0000,60.4400,0.0000
172.9000,0.0000,24.0000,100.0000,60.4400,0.0000
172.9500,0.0000,24.0000,100.0000,60.4400,0.0000
173.0000,0.0000,24.0000,100.0000,60.4400,0.0000
173.0500,0.0000,26.4404,99.3050,57.6344,2.0851
173.1000,0.0000,37.3748,96.1907,45.0632,11.4278
173.1500,0.0000,52.7585,91.8093,27.3768,24.5722
173.2000,0.0000,63.6929,88.6950,14.8056,33.9149
173.2500,0.0000,66.1333,88.0000,12.0000,36.0000
173.3000,0.0000,66.1333,88.0000,12.0000,36.0000
173.3500,0.0000,66.1333,88.0000,12.0000,36.0000
173.4000,0.0000,66.1333,88.0000,12.0000,36.0000
173.4500,0.0000,66.1333,88.0000,12.0000,36.0000
173.5000,0.0000,66.1333,88.0000,12.0000,36.0000
173.5500,0.0000,66.4064,86.8547,15.2041,36.8061
173.6000,0.0000,67.6303,81.7229,29.5608,40.4178
173.6500,0.0000,69.3522,74.5029,49.7592,45.4991
173.7000,0.0000,70.5761,69.3711,64.1158,49.1108
173.7500,0.0000,70.8493,68.2258,67.3199,49.9168
173.8000,0.0000,70.8493,68.2258,67.3199,49.9168
173.8500,0.0000,70.8493,68.2258,67.3199,49.9168
173.9000,0.0000,70.8493,68.2258,67.3199,49.9168
173.9500,0.0000,70.8493,68.2258,67.3199,49.9168
174.0000,0.0000,70.8493,68.2258,67.3199,49.9168
174.0500,0.0000,72.5377,69.7186,66.9223,49.2951
174.1000,0.0000,80.1029,76.4075,65.1404,46.5090
174.1500,0.0000,90.7464,85.8182,62.6336,42.5893
174.2000,0.0000,98.3116,92.5072,60.8517,39.8033
174.2500,0.0000,100.0000,94.0000,60.4541,39.1815
174.3000,0.0000,100.0000,94.0000,60.4541,39.1815
174.3500,0.0000,100.0000,94.0000,60.4541,39.1815
174.4000,0.0000,100.0000,94.0000,60.4541,39.1815
174.4500,0.0000,100.0000,94.0000,60.4541,39.1815
174.5000,0.0000,100.0000,94.0000,60.4541,39.1815
174.5500,0.0000,100.0000,94.3475,60.4541,38.4865
174.6000,0.0000,100.0000,95.9046,60.4541,35.3722
174.6500,0.0000,100.0000,98.0954,60.4541,30.9908
174.7000,0.0000,100.0000,99.6525,60.4541,27.8765
174.7500,0.0000,100.0000,100.0000,60.4541,27.1815
174.8000,0.0000,100.0000,100.0000,60.4541,27.1815
174.8500,0.0000,100.0000,100.0000,60.4541,27.1815
174.9000,0.0000,100.0000,100.0000,60.4541,27.1815
174.9500,0.0000,100.0000,100.0000,60.4541,27.1815
175.0000,0.0000,100.0000,100.0000,60.4541,27.1815
175.0500,0.0000,95.2149,99.3050,58.9527,25.6072
175.1000,0.0000,73.7744,96.1907,52.2254,18.5530
175.1500,0.0000,43.6097,91.8093,42.7608,8.6285
175.2000,0.0000,22.1693,88.6950,36.0335,1.5744
175.2500,0.0000,17.3842,88.0000,34.5321,0.0000
175.3000,0.0000,17.3842,88.0000,34.5321,0.0000
175.3500,0.0000,17.3842,88.0000,34.5321,0.0000
175.4000,0.0000,17.3842,88.0000,34.5321,0.0000
175.4500,0.0000,17.3842,88.0000,34.5321,0.0000
175.5000,0.0000,17.3842,88.0000,34.5321,0.0000
175.5500,0.0000,17.1617,86.5108,37.6290,1.0403
175.6000,0.0000,16.1650,79.8381,51.5050,5.7013
175.6500,0.0000,14.7628,70.4503,71.0272,12.2589
175.7000,0.0000,13.7661,63.7776,84.9031,16.9199
175.7500,0.0000,13.5437,62.2884,88.0000,17.9602
175.8000,0.0000,13.5437,62.2884,88.0000,17.9602
175.8500,0.0000,13.5437,62.2884,88.0000,17.9602
175.9000,0.0000,13.5437,62.2884,88.0000,17.9602
175.9500,0.0000,13.5437,62.2884,88.0000,17.9602
176.0000,0.0000,13.5437,62.2884,88.0000,17.9602
176.0500,0.0000,16.1018,63.7776,84.2931,19.0051
176.1000,0.0000,27.5640,70.4503,67.6838,23.6868
176.1500,0.0000,43.6903,79.8381,44.3162,30.2734
176.2000,0.0000,55.1525,86.5108,27.7069,34.9551
176.2500,0.0000,57.7106,88.0000,24.0000,36.0000
176.3000,0.0000,57.7106,88.0000,24.0000,36.0000
176.3500,0.0000,57.7106,88.0000,24.0000,36.0000
176.4000,0.0000,57.7106,88.0000,24.0000,36.0000
176.4500,0.0000,57.7106,88.0000,24.0000,36.0000
176.5000,0.0000,57.7106,88.0000,24.0000,36.0000
176.5500,0.0000,57.9600,87.2023,25.3048,36.0000
176.6000,0.0000,59.0773,83.6281,31.1514,36.0000
176.6500,0.0000,60.6493,78.5996,39.3769,36.0000
176.7000,0.0000,61.7666,75.0255,45.2234,36.0000
176.7500,0.0000,62.0160,74.2278,46.5282,36.0000
176.8000,0.0000,62.0160,74.2278,46.5282,36.0000
176.8500,0.0000,62.0160,74.2278,46.5282,36.0000
176.9000,0.0000,62.0160,74.2278,46.5282,36.0000
176.9500,0.0000,62.0160,74.2278,46.5282,36.0000
177.0000,0.0000,62.0160,74.2278,46.5282,36.0000
177.0500,0.0000,63.8685,72.3207,44.7936,39.7069
177.1000,0.0000,72.1690,63.7754,37.0215,56.3162
177.1500,0.0000,83.8470,51.7531,26.0868,79.6838
177.2000,0.0000,92.1475,43.2079,18.3147,96.2931
177.2500,0.0000,94.0000,41.3008,16.5801,100.0000
177.3000,0.0000,94.0000,41.3008,16.5801,100.0000
177.3500,0.0000,94.0000,41.3008,16.5801,100.0000
177.4000,0.0000,94.0000,41.3008,16.5801,100.0000
177.4500,0.0000,94.0000,41.3008,16.5801,100.0000
177.5000,0.0000,94.0000,41.3008,16.5801,100.0000
177.5500,0.0000,89.9456,40.8250,15.6198,100.0000
177.6000,0.0000,71.7792,38.6929,11.3169,100.0000
177.6500,0.0000,46.2208,35.6933,5.2632,100.0000
177.7000,0.0000,28.0544,33.5612,0.9603,100.0000
177.7500,0.0000,24.0000,33.0854,0.0000,100.0000
177.8000,0.0000,24.0000,33.0854,0.0000,100.0000
177.8500,0.0000,24.0000,33.0854,0.0000,100.0000
177.9000,0.0000,24.0000,33.0854,0.0000,100.0000
177.9500,0.0000,24.0000,33.0854,0.0000,100.0000
178.0000,0.0000,24.0000,33.0854,0.0000,100.0000
178.0500,0.0000,28.4019,35.5710,0.6950,99.5698
178.1000,0.0000,48.1254,46.7082,3.8093,97.6421
178.1500,0.0000,75.8746,62.3772,8.1907,94.9300
178.2000,0.0000,95.5981,73.5144,11.3050,93.0023
178.2500,0.0000,100.0000,76.0000,12.0000,92.5721
178.3000,0.0000,100.0000,76.0000,12.0000,92.5721
178.3500,0.0000,100.0000,76.0000,12.0000,92.5721
178.4000,0.0000,100.0000,76.0000,12.0000,92.5721
178.4500,0.0000,100.0000,76.0000,12.0000,92.5721
178.5000,0.0000,100.0000,76.0000,12.0000,92.5721
178.5500,0.0000,100.0000,75.4307,14.2992,91.7936
178.6000,0.0000,100.0000,72.8799,24.6012,88.3054
178.6500,0.0000,100.0000,69.2911,39.0950,83.3980
178.7000,0.0000,100.0000,66.7403,49.3970,79.9098
178.7500,0.0000,100.0000,66.1710,51.6962,79.1313
178.8000,0.0000,100.0000,66.1710,51.6962,79.1313
178.8500,0.0000,100.0000,66.1710,51.6962,79.1313
178.9000,0.0000,100.0000,66.1710,51.6962,79.1313
178.9500,0.0000,100.0000,66.1710,51.6962,79.1313
179.0000,0.0000,100.0000,66.1710,51.6962,79.1313
179.0500,0.0000,99.3050,67.4354,50.0920,78.5296
179.1000,0.0000,96.1907,73.1004,42.9043,75.8337
179.1500,0.0000,91.8093,81.0706,32.7919,72.0408
179.2000,0.0000,88.6950,86.7357,25.6042,69.3449
179.2500,0.0000,88.0000,88.0000,24.0000,68.7432
179.3000,0.0000,88.0000,88.0000,24.0000,68.7432
179.3500,0.0000,88.0000,88.0000,24.0000,68.7432
179.4000,0.0000,88.0000,88.0000,24.0000,68.7432
179.4500,0.0000,88.0000,88.0000,24.0000,68.7432
179.5000,0.0000,88.0000,88.0000,24.0000,68.7432
179.5500,0.0000,88.6950,88.0000,24.0000,70.5536
179.6000,0.0000,91.8093,88.0000,24.0000,78.6654
179.6500,0.0000,96.1907,88.0000,24.0000,90.0778
179.7000,0.0000,99.3050,88.0000,24.0000,98.1896
179.7500,0.0000,100.0000,88.0000,24.0000,100.0000
179.8000,0.0000,100.0000,88.0000,24.0000,100.0000
179.8500,0.0000,100.0000,88.0000,24.0000,100.0000
179.9000,0.0000,100.0000,88.0000,24.0000,100.0000
179.9500,0.0000,100.0000,88.0000,24.0000,100.0000
180.0000,0.0000,100.0000,88.0000,24.0000,100.0000
180.0500,0.0000,100.0000,84.6722,23.6677,100.0000
180.1000,0.0000,100.0000,69.7613,22.1788,100.0000
180.1500,0.0000,100.0000,48.7832,20.0840,100.0000
180.2000,0.0000,100.0000,33.8724,18.5951,100.0000
180.2500,0.0000,100.0000,30.5446,18.2628,100.0000
180.3000,0.0000,100.0000,30.5446,18.2628,100.0000
180.3500,0.0000,100.0000,30.5446,18.2628,100.0000
180.4000,0.0000,100.0000,30.5446,18.2628,100.0000
180.4500,0.0000,100.0000,30.5446,18.2628,100.0000
180.5000,0.0000,100.0000,30.5446,18.2628,100.0000
180.5500,0.0000,99.3050,30.8605,19.9029,97.0196
180.6000,0.0000,96.1907,32.2763,27.2515,83.6652
180.6500,0.0000,91.8093,34.2682,37.5903,64.8770
180.7000,0.0000,88.6950,35.6840,44.9389,51.5227
180.7500,0.0000,88.0000,36.0000,46.5789,48.5422
180.8000,0.0000,88.0000,36.0000,46.5789,48.5422
180.8500,0.0000,88.0000,36.0000,46.5789,48.5422
180.9000,0.0000,88.0000,36.0000,46.5789,48.5422
180.9500,0.0000,88.0000,36.0000,46.5789,48.5422
181.0000,0.0000,88.0000,36.0000,46.5789,48.5422
181.0500,0.0000,88.0000,38.0851,46.5789,49.2373
181.1000,0.0000,88.0000,47.4278,46.5789,52.3515
181.1500,0.0000,88.0000,60.5722,46.5789,56.7330
181.2000,0.0000,88.0000,69.9149,46.5789,59.8472
181.2500,0.0000,88.0000,72.0000,46.5789,60.5422
181.3000,0.0000,88.0000,72.0000,46.5789,60.5422
181.3500,0.0000,88.0000,72.0000,46.5789,60.5422
181.4000,0.0000,88.0000,72.0000,46.5789,60.5422
181.4500,0.0000,88.0000,72.0000,46.5789,60.5422
181.5000,0.0000,88.0000,72.0000,46.5789,60.5422
181.5500,0.0000,86.8198,73.6218,48.2830,61.7739
181.6000,0.0000,81.5315,80.8883,55.9184,67.2925
181.6500,0.0000,74.0914,91.1117,66.6606,75.0566
181.7000,0.0000,68.8031,98.3782,74.2959,80.5752
181.7500,0.0000,67.6229,100.0000,76.0000,81.8069
181.8000,0.0000,67.6229,100.0000,76.0000,81.8069
181.8500,0.0000,67.6229,100.0000,76.0000,81.8069
181.9000,0.0000,67.6229,100.0000,76.0000,81.8069
181.9500,0.0000,67.6229,100.0000,76.0000,81.8069
182.0000,0.0000,67.6229,100.0000,76.0000,81.8069
182.0500,0.0000,65.0587,97.0078,75.1557,81.2740
182.1000,0.0000,53.5697,83.6005,71.3727,78.8866
182.1500,0.0000,37.4058,64.7378,66.0503,75.5277
182.2000,0.0000,25.9168,51.3306,62.2673,73.1402
182.2500,0.0000,23.3527,48.3384,61.4230,72.6074
182.3000,0.0000,23.3527,48.3384,61.4230,72.6074
182.3500,0.0000,23.3527,48.3384,61.4230,72.6074
182.4000,0.0000,23.3527,48.3384,61.4230,72.6074
182.4500,0.0000,23.3527,48.3384,61.4230,72.6074
182.5000,0.0000,23.3527,48.3384,61.4230,72.6074
182.5500,0.0000,27.7921,48.6095,58.5604,72.8097
182.6000,0.0000,47.6836,49.8243,45.7342,73.7163
182.6500,0.0000,75.6691,51.5334,27.6888,74.9918
182.7000,0.0000,95.5606,52.7481,14.8626,75.8984
182.7500,0.0000,100.0000,53.0193,12.0000,76.1007
182.8000,0.0000,100.0000,53.0193,12.0000,76.1007
182.8500,0.0000,100.0000,53.0193,12.0000,76.1007
182.9000,0.0000,100.0000,53.0193,12.0000,76.1007
182.9500,0.0000,100.0000,53.0193,12.0000,76.1007
183.0000,0.0000,100.0000,53.0193,12.0000,76.1007
183.0500,0.0000,97.4244,50.9116,12.0425,77.4850
183.1000,0.0000,85.8838,41.4680,12.2329,83.6873
183.1500,0.0000,69.6472,28.1817,12.5009,92.4134
183.2000,0.0000,58.1066,18.7381,12.6913,98.6158
183.2500,0.0000,55.5310,16.6305,12.7338,100.0000
183.3000,0.0000,55.5310,16.6305,12.7338,100.0000
183.3500,0.0000,55.5310,16.6305,12.7338,100.0000
183.4000,0.0000,55.5310,16.6305,12.7338,100.0000
183.4500,0.0000,55.5310,16.6305,12.7338,100.0000
183.5000,0.0000,55.5310,16.6305,12.7338,100.0000
183.5500,0.0000,55.3930,21.4592,17.7883,97.6261
183.6000,0.0000,54.7748,43.0953,40.4356,86.9896
183.6500,0.0000,53.9051,73.5352,72.2982,72.0250
183.7000,0.0000,53.2869,95.1712,94.9455,61.3884
183.7500,0.0000,53.1489,100.0000,100.0000,59.0145
183.8000,0.0000,53.1489,100.0000,100.0000,59.0145
183.8500,0.0000,53.1489,100.0000,100.0000,59.0145
183.9000,0.0000,53.1489,100.0000,100.0000,59.0145
183.9500,0.0000,53.1489,100.0000,100.0000,59.0145
184.0000,0.0000,53.1489,100.0000,100.0000,59.0145
184.0500,0.0000,51.3474,100.0000,98.1557,61.3884
184.1000,0.0000,43.2758,100.0000,89.8918,72.0250
184.1500,0.0000,31.9197,100.0000,78.2654,86.9896
184.2000,0.0000,23.8480,100.0000,70.0015,97.6261
184.2500,0.0000,22.0466,100.0000,68.1572,100.0000
184.3000,0.0000,22.0466,100.0000,68.1572,100.0000
184.3500,0.0000,22.0466,100.0000,68.1572,100.0000
184.4000,0.0000,22.0466,100.0000,68.1572,100.0000
184.4500,0.0000,22.0466,100.0000,68.1572,100.0000
184.5000,0.0000,22.0466,100.0000,68.1572,100.0000
184.5500,0.0000,21.1002,94.8631,65.8836,99.4819
184.6000,0.0000,16.8600,71.8461,55.6965,97.1605
184.6500,0.0000,10.8944,39.4635,41.3642,93.8946
184.7000,0.0000,6.6541,16.4466,31.1770,91.5732
184.7500,0.0000,5.7078,11.3096,28.9035,91.0551
184.8000,0.0000,5.7078,11.3096,28.9035,91.0551
184.8500,0.0000,5.7078,11.3096,28.9035,91.0551
184.9000,0.0000,5.7078,11.3096,28.9035,91.0551
184.9500,0.0000,5.7078,11.3096,28.9035,91.0551
185.0000,0.0000,5.7078,11.3096,28.9035,91.0551
185.0500,0.0000,6.0722,14.1390,30.5433,90.5418
185.1000,0.0000,7.7052,26.8164,37.8908,88.2418
185.1500,0.0000,10.0026,44.6524,48.2281,85.0059
185.2000,0.0000,11.6356,57.3298,55.5756,82.7059
185.2500,0.0000,12.0000,60.1592,57.2154,82.1926
185.3000,0.0000,12.0000,60.1592,57.2154,82.1926
185.3500,0.0000,12.0000,60.1592,57.2154,82.1926
185.4000,0.0000,12.0000,60.1592,57.2154,82.1926
185.4500,0.0000,12.0000,60.1592,57.2154,82.1926
185.5000,0.0000,12.0000,60.1592,57.2154,82.1926
185.5500,0.0000,13.3901,60.4324,56.1368,80.2255
185.6000,0.0000,19.6186,61.6564,51.3038,71.4114
185.6500,0.0000,28.3814,63.3785,44.5043,59.0108
185.7000,0.0000,34.6099,64.6026,39.6713,50.1968
185.7500,0.0000,36.0000,64.8758,38.5927,48.2296
185.8000,0.0000,36.0000,64.8758,38.5927,48.2296
185.8500,0.0000,36.0000,64.8758,38.5927,48.2296
185.9000,0.0000,36.0000,64.8758,38.5927,48.2296
185.9500,0.0000,36.0000,64.8758,38.5927,48.2296
186.0000,0.0000,36.0000,64.8758,38.5927,48.2296
186.0500,0.0000,33.9149,62.1606,41.1068,51.2282
186.1000,0.0000,24.5722,49.9948,52.3719,64.6636
186.1500,0.0000,11.4278,32.8787,68.2208,83.5660
186.2000,0.0000,2.0851,20.7129,79.4858,97.0015
186.2500,0.0000,0.0000,17.9977,82.0000,100.0000
186.3000,0.0000,0.0000,17.9977,82.0000,100.0000
186.3500,0.0000,0.0000,17.9977,82.0000,100.0000
186.4000,0.0000,0.0000,17.9977,82.0000,100.0000
186.4500,0.0000,0.0000,17.9977,82.0000,100.0000
186.5000,0.0000,0.0000,17.9977,82.0000,100.0000
186.5500,0.0000,2.0851,22.0522,78.6406,98.6099
186.6000,0.0000,11.4278,40.2192,63.5885,92.3814
186.6500,0.0000,24.5722,65.7785,42.4115,83.6186
186.7000,0.0000,33.9149,83.9455,27.3594,77.3901
186.7500,0.0000,36.0000,88.0000,24.0000,76.0000
186.8000,0.0000,36.0000,88.0000,24.0000,76.0000
186.8500,0.0000,36.0000,88.0000,24.0000,76.0000
186.9000,0.0000,36.0000,88.0000,24.0000,76.0000
186.9500,0.0000,36.0000,88.0000,24.0000,76.0000
187.0000,0.0000,36.0000,88.0000,24.0000,76.0000
187.0500,0.0000,36.6950,87.3050,24.0000,77.3901
187.1000,0.0000,39.8093,84.1907,24.0000,83.6186
187.1500,0.0000,44.1907,79.8093,24.0000,92.3814
187.2000,0.0000,47.3050,76.6950,24.0000,98.6099
187.2500,0.0000,48.0000,76.0000,24.0000,100.0000
187.3000,0.0000,48.0000,76.0000,24.0000,100.0000
187.3500,0.0000,48.0000,76.0000,24.0000,100.0000
187.4000,0.0000,48.0000,76.0000,24.0000,100.0000
187.4500,0.0000,48.0000,76.0000,24.0000,100.0000
187.5000,0.0000,48.0000,76.0000,24.0000,100.0000
187.5500,0.0000,47.3050,76.6950,24.0000,98.9574
187.6000,0.0000,44.1907,79.8093,24.0000,94.2861
187.6500,0.0000,39.8093,84.1907,24.0000,87.7139
187.7000,0.0000,36.6950,87.3050,24.0000,83.0426
187.7500,0.0000,36.0000,88.0000,24.0000,82.0000
187.8000,0.0000,36.0000,88.0000,24.0000,82.0000
187.8500,0.0000,36.0000,88.0000,24.0000,82.0000
187.9000,0.0000,36.0000,88.0000,24.0000,82.0000
187.9500,0.0000,36.0000,88.0000,24.0000,82.0000
188.0000,0.0000,36.0000,88.0000,24.0000,82.0000
188.0500,0.0000,35.3050,85.9859,27.0118,79.3357
188.1000,0.0000,32.1907,76.9612,40.5069,67.3978
188.1500,0.0000,27.8093,64.2644,59.4931,50.6022
188.2000,0.0000,24.6950,55.2398,72.9882,38.6643
188.2500,0.0000,24.0000,53.2256,76.0000,36.0000
188.3000,0.0000,24.0000,53.2256,76.0000,36.0000
188.3500,0.0000,24.0000,53.2256,76.0000,36.0000
188.4000,0.0000,24.0000,53.2256,76.0000,36.0000
188.4500,0.0000,24.0000,53.2256,76.0000,36.0000
188.5000,0.0000,24.0000,53.2256,76.0000,36.0000
188.5500,0.0000,27.0118,53.4924,75.7312,37.0579
188.6000,0.0000,40.5069,54.6876,74.5267,41.7979
188.6500,0.0000,59.4931,56.3691,72.8320,48.4666
188.7000,0.0000,72.9882,57.5643,71.6275,53.2066
188.7500,0.0000,76.0000,57.8310,71.3587,54.2644
188.8000,0.0000,76.0000,57.8310,71.3587,54.2644
188.8500,0.0000,76.0000,57.8310,71.3587,54.2644
188.9000,0.0000,76.0000,57.8310,71.3587,54.2644
188.9500,0.0000,76.0000,57.8310,71.3587,54.2644
189.0000,0.0000,76.0000,57.8310,71.3587,54.2644
189.0500,0.0000,71.5981,60.2735,72.3225,55.2792
189.1000,0.0000,51.8746,71.2172,76.6413,59.8259
189.1500,0.0000,24.1254,86.6139,82.7174,66.2226
189.2000,0.0000,4.4019,97.5576,87.0361,70.7693
189.2500,0.0000,0.0000,100.0000,88.0000,71.7841
189.3000,0.0000,0.0000,100.0000,88.0000,71.7841
189.3500,0.0000,0.0000,100.0000,88.0000,71.7841
189.4000,0.0000,0.0000,100.0000,88.0000,71.7841
189.4500,0.0000,0.0000,100.0000,88.0000,71.7841
189.5000,0.0000,0.0000,100.0000,88.0000,71.7841
189.5500,0.0000,1.3901,98.7467,87.3006,72.0282
189.6000,0.0000,7.6186,93.1311,84.1670,73.1224
189.6500,0.0000,16.3814,85.2306,79.7583,74.6617
189.7000,0.0000,22.6099,79.6150,76.6247,75.7558
189.7500,0.0000,24.0000,78.3617,75.9253,76.0000
189.8000,0.0000,24.0000,78.3617,75.9253,76.0000
189.8500,0.0000,24.0000,78.3617,75.9253,76.0000
189.9000,0.0000,24.0000,78.3617,75.9253,76.0000
189.9500,0.0000,24.0000,78.3617,75.9253,76.0000
190.0000,0.0000,24.0000,78.3617,75.9253,76.0000
190.0500,0.0000,24.0000,79.6150,77.3197,72.5890
190.1000,0.0000,24.0000,85.2306,83.5676,57.3056
190.1500,0.0000,24.0000,93.1311,92.3577,35.8033
190.2000,0.0000,24.0000,98.7467,98.6056,20.5198
190.2500,0.0000,24.0000,100.0000,100.0000,17.1089
190.3000,0.0000,24.0000,100.0000,100.0000,17.1089
190.3500,0.0000,24.0000,100.0000,100.0000,17.1089
190.4000,0.0000,24.0000,100.0000,100.0000,17.1089
190.4500,0.0000,24.0000,100.0000,100.0000,17.1089
190.5000,0.0000,24.0000,100.0000,100.0000,17.1089
190.5500,0.0000,22.6099,99.6525,100.0000,16.8130
190.6000,0.0000,16.3814,98.0954,100.0000,15.4871
190.6500,0.0000,7.6186,95.9046,100.0000,13.6218
190.7000,0.0000,1.3901,94.3475,100.0000,12.2959
190.7500,0.0000,0.0000,94.0000,100.0000,12.0000
190.8000,0.0000,0.0000,94.0000,100.0000,12.0000
190.8500,0.0000,0.0000,94.0000,100.0000,12.0000
190.9000,0.0000,0.0000,94.0000,100.0000,12.0000
190.9500,0.0000,0.0000,94.0000,100.0000,12.0000
191.0000,0.0000,0.0000,94.0000,100.0000,12.0000
191.0500,0.0000,0.6950,94.3475,100.0000,12.3475
191.1000,0.0000,3.8093,95.9046,100.0000,13.9046
191.1500,0.0000,8.1907,98.0954,100.0000,16.0954
191.2000,0.0000,11.3050,99.6525,100.0000,17.6525
191.2500,0.0000,12.0000,100.0000,100.0000,18.0000
191.3000,0.0000,12.0000,100.0000,100.0000,18.0000
191.3500,0.0000,12.0000,100.0000,100.0000,18.0000
191.4000,0.0000,12.0000,100.0000,100.0000,18.0000
191.4500,0.0000,12.0000,100.0000,100.0000,18.0000
191.5000,0.0000,12.0000,100.0000,100.0000,18.0000
191.5500,0.0000,12.0000,100.0000,99.3050,16.9574
191.6000,0.0000,12.0000,100.0000,96.1907,12.2861
191.6500,0.0000,12.0000,100.0000,91.8093,5.7139
191.7000,0.0000,12.0000,100.0000,88.6950,1.0426
191.7500,0.0000,12.0000,100.0000,88.0000,0.0000
191.8000,0.0000,12.0000,100.0000,88.0000,0.0000
191.8500,0.0000,12.0000,100.0000,88.0000,0.0000
191.9000,0.0000,12.0000,100.0000,88.0000,0.0000
191.9500,0.0000,12.0000,100.0000,88.0000,0.0000
192.0000,0.0000,12.0000,100.0000,88.0000,0.0000
192.0500,0.0000,15.1175,100.0000,88.0000,3.1871
192.1000,0.0000,29.0859,100.0000,88.0000,17.4675
192.1500,0.0000,48.7382,100.0000,88.0000,37.5587
192.2000,0.0000,62.7066,100.0000,88.0000,51.8391
192.2500,0.0000,65.8241,100.0000,88.0000,55.0262
192.3000,0.0000,65.8241,100.0000,88.0000,55.0262
192.3500,0.0000,65.8241,100.0000,88.0000,55.0262
192.4000,0.0000,65.8241,100.0000,88.0000,55.0262
192.4500,0.0000,65.8241,100.0000,88.0000,55.0262
192.5000,0.0000,65.8241,100.0000,88.0000,55.0262
192.5500,0.0000,65.2630,97.8810,84.2697,52.5341
192.6000,0.0000,62.7489,88.3864,67.5557,41.3680
192.6500,0.0000,59.2119,75.0284,44.0406,25.6582
192.7000,0.0000,56.6978,65.5337,27.3265,14.4921
192.7500,0.0000,56.1367,63.4147,23.5962,12.0000
192.8000,0.0000,56.1367,63.4147,23.5962,12.0000
192.8500,0.0000,56.1367,63.4147,23.5962,12.0000
192.9000,0.0000,56.1367,63.4147,23.5962,12.0000
192.9500,0.0000,56.1367,63.4147,23.5962,12.0000
193.0000,0.0000,56.1367,63.4147,23.5962,12.0000
193.0500,0.0000,56.1367,63.4147,24.2913,13.3901
193.1000,0.0000,56.1367,63.4147,27.4055,19.6186
193.1500,0.0000,56.1367,63.4147,31.7870,28.3814
193.2000,0.0000,56.1367,63.4147,34.9012,34.6099
193.2500,0.0000,56.1367,63.4147,35.5962,36.0000
193.3000,0.0000,56.1367,63.4147,35.5962,36.0000
193.3500,0.0000,56.1367,63.4147,35.5962,36.0000
193.4000,0.0000,56.1367,63.4147,35.5962,36.0000
193.4500,0.0000,56.1367,63.4147,35.5962,36.0000
193.5000,0.0000,56.1367,63.4147,35.5962,36.0000
193.5500,0.0000,58.6773,65.1862,34.8334,38.5233
193.6000,0.0000,70.0607,73.1237,31.4155,49.8292
193.6500,0.0000,86.0760,84.2910,26.6068,65.7356
193.7000,0.0000,97.4594,92.2285,23.1889,77.0415
193.7500,0.0000,100.0000,94.0000,22.4261,79.5648
193.8000,0.0000,100.0000,94.0000,22.4261,79.5648
193.8500,0.0000,100.0000,94.0000,22.4261,79.5648
193.9000,0.0000,100.0000,94.0000,22.4261,79.5648
193.9500,0.0000,100.0000,94.0000,22.4261,79.5648
194.0000,0.0000,100.0000,94.0000,22.4261,79.5648
194.0500,0.0000,100.0000,91.6259,21.6130,80.4631
194.1000,0.0000,100.0000,80.9882,17.9699,84.4882
194.1500,0.0000,100.0000,66.0221,12.8443,90.1512
194.2000,0.0000,100.0000,55.3845,9.2012,94.1764
194.2500,0.0000,100.0000,53.0103,8.3881,95.0747
194.3000,0.0000,100.0000,53.0103,8.3881,95.0747
194.3500,0.0000,100.0000,53.0103,8.3881,95.0747
194.4000,0.0000,100.0000,53.0103,8.3881,95.0747
194.4500,0.0000,100.0000,53.0103,8.3881,95.0747
194.5000,0.0000,100.0000,53.0103,8.3881,95.0747
194.5500,0.0000,98.0915,55.0369,8.5973,93.6845
194.6000,0.0000,89.5403,64.1175,9.5347,87.4553
194.6500,0.0000,77.5096,76.8929,10.8534,78.6915
194.7000,0.0000,68.9584,85.9734,11.7908,72.4623
194.7500,0.0000,67.0499,88.0000,12.0000,71.0721
194.8000,0.0000,67.0499,88.0000,12.0000,71.0721
194.8500,0.0000,67.0499,88.0000,12.0000,71.0721
194.9000,0.0000,67.0499,88.0000,12.0000,71.0721
194.9500,0.0000,67.0499,88.0000,12.0000,71.0721
