time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
182.7000,7.8923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5834,44.0014
182.7500,8.2774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2716,43.8174
182.8000,8.6724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9518,43.6287
182.8500,9.0774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6238,43.4353
182.9000,9.4923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2879,43.2371
182.9500,9.9170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.9439,43.0342
183.0000,10.3516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5921,42.8266
183.0500,10.7959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2323,42.6143
183.1000,11.2499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.8646,42.3974
183.1500,11.7136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.4892,42.1759
183.2000,12.1869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.1059,41.9498
183.2500,12.6696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.7150,41.7192
183.3000,13.1618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.3165,41.4841
183.3500,13.6634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.9104,41.2445
183.4000,14.1742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4968,41.0004
183.4500,14.6941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0757,40.7521
183.5000,15.2231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6473,40.4993
183.5500,15.7611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2117,40.2423
183.6000,16.3080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.7689,39.9811
183.6500,16.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.3190,39.7157
183.7000,17.4278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8621,39.4461
183.7500,18.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.3983,39.1725
183.8000,18.5818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.9277,38.8949
183.8500,19.1712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4505,38.6133
183.9000,19.7687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9666,38.3278
183.9500,20.3743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.4763,38.0386
184.0000,20.9877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.9796,37.7455
184.0500,21.6088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4766,37.4488
184.1000,22.2375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.9676,37.1485
184.1500,22.8736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.4525,36.8446
184.2000,23.5169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9315,36.5372
184.2500,24.1674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.4048,36.2265
184.3000,24.8248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8724,35.9124
184.3500,25.4891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3346,35.5951
184.4000,26.1599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7914,35.2747
184.4500,26.8372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2430,34.9511
184.5000,27.5208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6895,34.6246
184.5500,28.2104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1310,34.2951
184.6000,28.9060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5678,33.9628
184.6500,29.6074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9999,33.6278
184.7000,30.3143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4274,33.2901
184.7500,31.0265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8507,32.9498
184.8000,31.7440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2697,32.6070
184.8500,32.4665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6847,32.2619
184.9000,33.1937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0958,31.9145
184.9500,33.9256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5032,31.5648
185.0000,34.6619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9069,31.2131
185.0500,35.4025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3073,30.8593
185.1000,36.1470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7044,30.5036
185.1500,36.8954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0984,30.1461
185.2000,37.6474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.4895,29.7869
185.2500,38.4027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8779,29.4260
185.3000,39.1613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2636,29.0636
185.3500,39.9229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6469,28.6998
185.4000,40.6873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0279,28.3347
185.4500,41.4543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4069,27.9683
185.5000,42.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7840,27.6008
185.5500,42.9951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1593,27.2322
185.6000,43.7685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5330,26.8627
185.6500,44.5436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9053,26.4924
185.7000,45.3203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2764,26.1214
185.7500,46.0983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6465,25.7498
185.8000,46.8773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0156,25.3776
185.8500,47.6572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3841,25.0050
185.9000,48.4378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7521,24.6321
185.9500,49.2188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1197,24.2590
186.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4871,23.8858
186.0500,50.7812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8545,23.5126
186.1000,51.5622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2221,23.1395
186.1500,52.3428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5900,22.7667
186.2000,53.1227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9585,22.3941
186.2500,53.9017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3277,22.0219
186.3000,54.6797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6977,21.6503
186.3500,55.4564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0688,21.2792
186.4000,56.2315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4412,20.9089
186.4500,57.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8149,20.5395
186.5000,57.7764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1902,20.1709
186.5500,58.5457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5672,19.8034
186.6000,59.3127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9462,19.4370
186.6500,60.0771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3273,19.0719
186.7000,60.8387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7106,18.7080
186.7500,61.5973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0963,18.3456
186.8000,62.3526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4846,17.9848
186.8500,63.1046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8757,17.6255
186.9000,63.8530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2697,17.2680
186.9500,64.5975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6668,16.9124
187.0000,65.3381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0672,16.5586
187.0500,66.0744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4710,16.2068
187.1000,66.8063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8784,15.8572
187.1500,67.5335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2894,15.5098
187.2000,68.2560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7044,15.1646
187.2500,68.9735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1235,14.8219
187.3000,69.6857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5467,14.4816
187.3500,70.3926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9743,14.1439
187.4000,71.0940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4064,13.8089
187.4500,71.7896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8431,13.4766
187.5000,72.4792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2847,13.1471
187.5500,73.1628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7312,12.8206
187.6000,73.8401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1828,12.4970
187.6500,74.5109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6396,12.1766
187.7000,75.1752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1017,11.8592
187.7500,75.8326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5694,11.5452
187.8000,76.4831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0426,11.2344
187.8500,77.1264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5217,10.9271
