time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
216.4000,0.0000,0.0000,37.4501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,75.5802,0.0000,0.0000,0.0000,0.0000,0.0000
216.4500,0.0000,0.0000,37.4501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,75.5802,0.0000,0.0000,0.0000,0.0000,0.0000
216.5000,0.0000,0.0000,37.4501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,75.5802,0.0000,0.0000,0.0000,0.0000,0.0000
216.5500,0.0000,0.0000,36.8091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0915,0.0000,0.0000,0.0000,0.0000,76.9946,0.0000,0.0000,0.0000,0.0000,0.0000
216.6000,0.0000,0.0000,33.9372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0593,0.0000,0.0000,0.0000,0.0000,83.3320,0.0000,0.0000,0.0000,0.0000,0.0000
216.6500,0.0000,0.0000,29.8966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7242,0.0000,0.0000,0.0000,0.0000,92.2482,0.0000,0.0000,0.0000,0.0000,0.0000
216.7000,0.0000,0.0000,27.0246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6920,0.0000,0.0000,0.0000,0.0000,98.5856,0.0000,0.0000,0.0000,0.0000,0.0000
216.7500,0.0000,0.0000,26.3837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7834,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
216.8000,0.0000,0.0000,26.3837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7834,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
216.8500,0.0000,0.0000,26.3837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7834,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
216.9000,0.0000,0.0000,26.3837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7834,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
216.9500,0.0000,0.0000,26.3837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7834,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
217.0000,0.0000,0.0000,26.3837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7834,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000
217.0500,0.0000,0.0000,24.8555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4785,0.0000,0.0000,0.0000,0.0000,100.0000,5.0970,0.0000,0.0000,0.0000,0.0000
217.1000,0.0000,0.0000,18.0084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5927,0.0000,0.0000,0.0000,0.0000,100.0000,27.9347,0.0000,0.0000,0.0000,0.0000
217.1500,0.0000,0.0000,8.3752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9742,0.0000,0.0000,0.0000,0.0000,100.0000,60.0653,0.0000,0.0000,0.0000,0.0000
217.2000,0.0000,0.0000,1.5281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0884,0.0000,0.0000,0.0000,0.0000,100.0000,82.9030,0.0000,0.0000,0.0000,0.0000
217.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7834,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000,0.0000,0.0000,0.0000
217.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7834,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000,0.0000,0.0000,0.0000
217.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7834,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000,0.0000,0.0000,0.0000
217.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7834,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000,0.0000,0.0000,0.0000
217.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7834,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000,0.0000,0.0000,0.0000
217.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7834,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000,0.0000,0.0000,0.0000
217.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1780,0.0000,0.0000,46.9000,0.0000,0.0000,0.0000,0.0000,100.0000,86.6099,0.0000,0.0000,0.0000,0.0000
217.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8982,0.0000,0.0000,33.9802,0.0000,0.0000,0.0000,0.0000,100.0000,80.3814,0.0000,0.0000,0.0000,0.0000
217.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2357,0.0000,0.0000,15.8033,0.0000,0.0000,0.0000,0.0000,100.0000,71.6186,0.0000,0.0000,0.0000,0.0000
217.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9558,0.0000,0.0000,2.8835,0.0000,0.0000,0.0000,0.0000,100.0000,65.3901,0.0000,0.0000,0.0000,0.0000
217.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,64.0000,0.0000,0.0000,0.0000,0.0000
217.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,64.0000,0.0000,0.0000,0.0000,0.0000
217.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,64.0000,0.0000,0.0000,0.0000,0.0000
217.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,64.0000,0.0000,0.0000,0.0000,0.0000
217.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,64.0000,0.0000,0.0000,0.0000,0.0000
218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,64.0000,0.0000,0.0000,0.0000,0.0000
218.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.4388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,65.3901,0.0000,0.0000,0.0000,0.0000
218.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,71.6186,0.0000,0.0000,0.0000,0.0000
218.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.9431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,80.3814,0.0000,0.0000,0.0000,0.0000
218.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,86.6099,0.0000,0.0000,0.0000,0.0000
218.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000,0.0000,0.0000,0.0000
218.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000,0.0000,0.0000,0.0000
218.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000,0.0000,0.0000,0.0000
218.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000,0.0000,0.0000,0.0000
218.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000,0.0000,0.0000,0.0000
218.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000,0.0000,0.0000,0.0000
218.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.3050,88.3475,0.0000,0.0000,0.0000,0.0000
218.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.1907,89.9046,0.0000,0.0000,0.0000,0.0000
218.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.8093,92.0954,0.0000,0.0000,0.0000,0.0000
218.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.6950,93.6525,0.0000,0.0000,0.0000,0.0000
218.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,94.0000,0.0000,0.0000,0.0000,0.0000
218.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,94.0000,0.0000,0.0000,0.0000,0.0000
218.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,94.0000,0.0000,0.0000,0.0000,0.0000
218.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,94.0000,0.0000,0.0000,0.0000,0.0000
218.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,94.0000,0.0000,0.0000,0.0000,0.0000
219.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,94.0000,0.0000,0.0000,0.0000,0.0000
219.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6099,92.9574,0.0000,0.0000,0.0000,0.0000
219.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3814,88.2861,0.0000,0.0000,0.0000,0.0000
219.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6186,81.7139,0.0000,0.0000,0.0000,0.0000
219.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3901,77.0426,0.0000,0.0000,0.0000,0.0000
219.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,76.0000,0.0000,0.0000,0.0000,0.0000
219.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,76.0000,0.0000,0.0000,0.0000,0.0000
219.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,76.0000,0.0000,0.0000,0.0000,0.0000
219.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,76.0000,0.0000,0.0000,0.0000,0.0000
219.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,76.0000,0.0000,0.0000,0.0000,0.0000
219.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,76.0000,0.0000,0.0000,0.0000,0.0000
219.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6376,73.4885,0.0000,0.0000,0.0000,0.0000
219.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.4943,62.2354,0.0000,0.0000,0.0000,0.0000
219.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5135,46.4033,0.0000,0.0000,0.0000,0.0000
219.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3702,35.1502,0.0000,0.0000,0.0000,0.0000
219.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0078,32.6387,0.0000,0.0000,0.0000,0.0000
219.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0078,32.6387,0.0000,0.0000,0.0000,0.0000
219.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0078,32.6387,0.0000,0.0000,0.0000,0.0000
219.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0078,32.6387,0.0000,0.0000,0.0000,0.0000
219.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0078,32.6387,0.0000,0.0000,0.0000,0.0000
220.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0078,32.6387,0.0000,0.0000,0.0000,0.0000
220.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8820,5.0970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6633,30.7483,0.0000,5.7920,5.4445,0.0000
220.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2314,27.9347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1973,22.2779,0.0000,31.7440,29.8394,0.0000
220.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6885,60.0653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8105,10.3608,0.0000,68.2560,64.1606,0.0000
220.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0379,82.9030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3445,1.8904,0.0000,94.2080,88.5555,0.0000
220.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,94.0000,0.0000
220.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,94.0000,0.0000
220.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,94.0000,0.0000
220.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,94.0000,0.0000
220.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,94.0000,0.0000
220.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,94.0000,0.0000
220.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,93.6525,0.0000
220.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,92.0954,0.0000
220.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,89.9046,0.0000
220.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,88.3475,0.0000
220.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000
220.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000
220.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000
220.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000
220.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000
221.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,88.0000,0.0000
221.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.4539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,86.9840,0.0000
221.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,82.4316,0.0000
221.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.7797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,76.0268,0.0000
221.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,71.4744,0.0000
221.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,70.4584,0.0000
221.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,70.4584,0.0000
221.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,70.4584,0.0000
221.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,70.4584,0.0000
221.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,70.4584,0.0000
221.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,70.4584,0.0000
221.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.8739,66.8589,0.0000
